epoch 177600: KL = 0.0063, logLKH = -2.7278, prob_sum = 0.9239, lr = 0.0020000
epoch 177700: KL = 0.0063, logLKH = -2.7269, prob_sum = 0.9241, lr = 0.0020000
epoch 177800: KL = 0.0063, logLKH = -2.7271, prob_sum = 0.9242, lr = 0.0020000
epoch 177900: KL = 0.0064, logLKH = -2.7293, prob_sum = 0.9242, lr = 0.0020000
epoch 178000: KL = 0.0065, logLKH = -2.7305, prob_sum = 0.9240, lr = 0.0020000
epoch 178100: KL = 0.0065, logLKH = -2.7298, prob_sum = 0.9243, lr = 0.0020000
epoch 178200: KL = 0.0066, logLKH = -2.7310, prob_sum = 0.9243, lr = 0.0020000
epoch 178300: KL = 0.0066, logLKH = -2.7319, prob_sum = 0.9243, lr = 0.0020000
epoch 178400: KL = 0.0067, logLKH = -2.7330, prob_sum = 0.9243, lr = 0.0020000
epoch 178500: KL = 0.0067, logLKH = -2.7335, prob_sum = 0.9243, lr = 0.0020000
epoch 178600: KL = 0.0065, logLKH = -2.7306, prob_sum = 0.9251, lr = 0.0020000
epoch 178700: KL = 0.0065, logLKH = -2.7306, prob_sum = 0.9249, lr = 0.0020000
epoch 178800: KL = 0.0067, logLKH = -2.7327, prob_sum = 0.9248, lr = 0.0020000
epoch 178900: KL = 0.0068, logLKH = -2.7337, prob_sum = 0.9248, lr = 0.0020000
epoch 179000: KL = 0.0067, logLKH = -2.7335, prob_sum = 0.9248, lr = 0.0020000
epoch 179100: KL = 0.0066, logLKH = -2.7317, prob_sum = 0.9247, lr = 0.0020000
epoch 179200: KL = 0.0066, logLKH = -2.7308, prob_sum = 0.9248, lr = 0.0020000
epoch 179300: KL = 0.0064, logLKH = -2.7284, prob_sum = 0.9253, lr = 0.0020000
epoch 179400: KL = 0.0064, logLKH = -2.7293, prob_sum = 0.9252, lr = 0.0020000
epoch 179500: KL = 0.0064, logLKH = -2.7288, prob_sum = 0.9252, lr = 0.0020000
epoch 179600: KL = 0.0064, logLKH = -2.7282, prob_sum = 0.9255, lr = 0.0020000
epoch 179700: KL = 0.0064, logLKH = -2.7286, prob_sum = 0.9255, lr = 0.0020000
epoch 179800: KL = 0.0066, logLKH = -2.7312, prob_sum = 0.9254, lr = 0.0020000
epoch 179900: KL = 0.0066, logLKH = -2.7313, prob_sum = 0.9254, lr = 0.0020000
epoch 180000: KL = 0.0066, logLKH = -2.7320, prob_sum = 0.9253, lr = 0.0020000
epoch 180100: KL = 0.0068, logLKH = -2.7340, prob_sum = 0.9251, lr = 0.0020000
epoch 180200: KL = 0.0066, logLKH = -2.7321, prob_sum = 0.9251, lr = 0.0020000
epoch 180300: KL = 0.0067, logLKH = -2.7323, prob_sum = 0.9252, lr = 0.0020000
epoch 180400: KL = 0.0068, logLKH = -2.7341, prob_sum = 0.9251, lr = 0.0020000
epoch 180500: KL = 0.0069, logLKH = -2.7350, prob_sum = 0.9251, lr = 0.0020000
epoch 180600: KL = 0.0069, logLKH = -2.7353, prob_sum = 0.9252, lr = 0.0020000
epoch 180700: KL = 0.0069, logLKH = -2.7358, prob_sum = 0.9253, lr = 0.0020000
epoch 180800: KL = 0.0069, logLKH = -2.7363, prob_sum = 0.9253, lr = 0.0020000
epoch 180900: KL = 0.0069, logLKH = -2.7354, prob_sum = 0.9256, lr = 0.0020000
epoch 181000: KL = 0.0069, logLKH = -2.7357, prob_sum = 0.9256, lr = 0.0020000
epoch 181100: KL = 0.0070, logLKH = -2.7373, prob_sum = 0.9257, lr = 0.0020000
epoch 181200: KL = 0.0072, logLKH = -2.7402, prob_sum = 0.9255, lr = 0.0020000
epoch 181300: KL = 0.0073, logLKH = -2.7408, prob_sum = 0.9254, lr = 0.0020000
epoch 181400: KL = 0.0072, logLKH = -2.7399, prob_sum = 0.9254, lr = 0.0020000
epoch 181500: KL = 0.0071, logLKH = -2.7381, prob_sum = 0.9257, lr = 0.0020000
epoch 181600: KL = 0.0070, logLKH = -2.7371, prob_sum = 0.9259, lr = 0.0020000
epoch 181700: KL = 0.0069, logLKH = -2.7363, prob_sum = 0.9258, lr = 0.0020000
epoch 181800: KL = 0.0068, logLKH = -2.7347, prob_sum = 0.9260, lr = 0.0020000
epoch 181900: KL = 0.0067, logLKH = -2.7324, prob_sum = 0.9261, lr = 0.0020000
epoch 182000: KL = 0.0064, logLKH = -2.7291, prob_sum = 0.9264, lr = 0.0020000
epoch 182100: KL = 0.0065, logLKH = -2.7295, prob_sum = 0.9265, lr = 0.0020000
epoch 182200: KL = 0.0064, logLKH = -2.7284, prob_sum = 0.9266, lr = 0.0020000
epoch 182300: KL = 0.0064, logLKH = -2.7293, prob_sum = 0.9265, lr = 0.0020000
epoch 182400: KL = 0.0066, logLKH = -2.7321, prob_sum = 0.9262, lr = 0.0020000
epoch 182500: KL = 0.0067, logLKH = -2.7329, prob_sum = 0.9262, lr = 0.0020000
epoch 182600: KL = 0.0067, logLKH = -2.7333, prob_sum = 0.9260, lr = 0.0020000
epoch 182700: KL = 0.0068, logLKH = -2.7342, prob_sum = 0.9260, lr = 0.0020000
epoch 182800: KL = 0.0069, logLKH = -2.7360, prob_sum = 0.9259, lr = 0.0020000
epoch 182900: KL = 0.0068, logLKH = -2.7343, prob_sum = 0.9261, lr = 0.0020000
epoch 183000: KL = 0.0067, logLKH = -2.7328, prob_sum = 0.9263, lr = 0.0020000
epoch 183100: KL = 0.0068, logLKH = -2.7338, prob_sum = 0.9262, lr = 0.0020000
epoch 183200: KL = 0.0066, logLKH = -2.7320, prob_sum = 0.9264, lr = 0.0020000
epoch 183300: KL = 0.0066, logLKH = -2.7316, prob_sum = 0.9265, lr = 0.0020000
epoch 183400: KL = 0.0065, logLKH = -2.7304, prob_sum = 0.9267, lr = 0.0020000
epoch 183500: KL = 0.0064, logLKH = -2.7289, prob_sum = 0.9270, lr = 0.0020000
epoch 183600: KL = 0.0065, logLKH = -2.7300, prob_sum = 0.9268, lr = 0.0020000
epoch 183700: KL = 0.0064, logLKH = -2.7294, prob_sum = 0.9269, lr = 0.0020000
epoch 183800: KL = 0.0063, logLKH = -2.7275, prob_sum = 0.9271, lr = 0.0020000
epoch 183900: KL = 0.0062, logLKH = -2.7260, prob_sum = 0.9273, lr = 0.0020000
epoch 184000: KL = 0.0062, logLKH = -2.7263, prob_sum = 0.9272, lr = 0.0020000
epoch 184100: KL = 0.0063, logLKH = -2.7268, prob_sum = 0.9272, lr = 0.0020000
epoch 184200: KL = 0.0062, logLKH = -2.7261, prob_sum = 0.9274, lr = 0.0020000
epoch 184300: KL = 0.0063, logLKH = -2.7276, prob_sum = 0.9274, lr = 0.0020000
epoch 184400: KL = 0.0063, logLKH = -2.7267, prob_sum = 0.9276, lr = 0.0020000
epoch 184500: KL = 0.0063, logLKH = -2.7273, prob_sum = 0.9275, lr = 0.0020000
epoch 184600: KL = 0.0062, logLKH = -2.7265, prob_sum = 0.9275, lr = 0.0020000
epoch 184700: KL = 0.0063, logLKH = -2.7268, prob_sum = 0.9275, lr = 0.0020000
epoch 184800: KL = 0.0063, logLKH = -2.7277, prob_sum = 0.9275, lr = 0.0020000
epoch 184900: KL = 0.0064, logLKH = -2.7281, prob_sum = 0.9274, lr = 0.0020000
epoch 185000: KL = 0.0063, logLKH = -2.7268, prob_sum = 0.9277, lr = 0.0020000
epoch 185100: KL = 0.0064, logLKH = -2.7280, prob_sum = 0.9277, lr = 0.0020000
epoch 185200: KL = 0.0062, logLKH = -2.7263, prob_sum = 0.9279, lr = 0.0020000
epoch 185300: KL = 0.0062, logLKH = -2.7257, prob_sum = 0.9279, lr = 0.0020000
epoch 185400: KL = 0.0063, logLKH = -2.7277, prob_sum = 0.9278, lr = 0.0020000
epoch 185500: KL = 0.0064, logLKH = -2.7289, prob_sum = 0.9275, lr = 0.0020000
epoch 185600: KL = 0.0064, logLKH = -2.7288, prob_sum = 0.9276, lr = 0.0020000
epoch 185700: KL = 0.0065, logLKH = -2.7296, prob_sum = 0.9277, lr = 0.0020000
epoch 185800: KL = 0.0064, logLKH = -2.7290, prob_sum = 0.9279, lr = 0.0020000
epoch 185900: KL = 0.0064, logLKH = -2.7284, prob_sum = 0.9280, lr = 0.0020000
epoch 186000: KL = 0.0065, logLKH = -2.7307, prob_sum = 0.9279, lr = 0.0020000
epoch 186100: KL = 0.0065, logLKH = -2.7302, prob_sum = 0.9281, lr = 0.0020000
epoch 186200: KL = 0.0064, logLKH = -2.7291, prob_sum = 0.9284, lr = 0.0020000
epoch 186300: KL = 0.0064, logLKH = -2.7280, prob_sum = 0.9285, lr = 0.0020000
epoch 186400: KL = 0.0061, logLKH = -2.7241, prob_sum = 0.9289, lr = 0.0020000
epoch 186500: KL = 0.0061, logLKH = -2.7238, prob_sum = 0.9291, lr = 0.0020000
epoch 186600: KL = 0.0060, logLKH = -2.7231, prob_sum = 0.9292, lr = 0.0020000
epoch 186700: KL = 0.0060, logLKH = -2.7230, prob_sum = 0.9291, lr = 0.0020000
epoch 186800: KL = 0.0060, logLKH = -2.7235, prob_sum = 0.9291, lr = 0.0020000
epoch 186900: KL = 0.0060, logLKH = -2.7236, prob_sum = 0.9291, lr = 0.0020000
epoch 187000: KL = 0.0061, logLKH = -2.7249, prob_sum = 0.9288, lr = 0.0020000
epoch 187100: KL = 0.0061, logLKH = -2.7246, prob_sum = 0.9289, lr = 0.0020000
epoch 187200: KL = 0.0061, logLKH = -2.7243, prob_sum = 0.9288, lr = 0.0020000
epoch 187300: KL = 0.0061, logLKH = -2.7241, prob_sum = 0.9289, lr = 0.0020000
epoch 187400: KL = 0.0061, logLKH = -2.7238, prob_sum = 0.9292, lr = 0.0020000
epoch 187500: KL = 0.0061, logLKH = -2.7239, prob_sum = 0.9292, lr = 0.0020000
epoch 187600: KL = 0.0061, logLKH = -2.7239, prob_sum = 0.9294, lr = 0.0020000
epoch 187700: KL = 0.0062, logLKH = -2.7252, prob_sum = 0.9295, lr = 0.0020000
epoch 187800: KL = 0.0061, logLKH = -2.7248, prob_sum = 0.9295, lr = 0.0020000
epoch 187900: KL = 0.0061, logLKH = -2.7241, prob_sum = 0.9296, lr = 0.0020000
epoch 188000: KL = 0.0060, logLKH = -2.7230, prob_sum = 0.9297, lr = 0.0020000
epoch 188100: KL = 0.0060, logLKH = -2.7236, prob_sum = 0.9298, lr = 0.0020000
epoch 188200: KL = 0.0061, logLKH = -2.7248, prob_sum = 0.9300, lr = 0.0020000
epoch 188300: KL = 0.0061, logLKH = -2.7247, prob_sum = 0.9302, lr = 0.0020000
epoch 188400: KL = 0.0060, logLKH = -2.7236, prob_sum = 0.9303, lr = 0.0020000
epoch 188500: KL = 0.0061, logLKH = -2.7241, prob_sum = 0.9301, lr = 0.0020000
epoch 188600: KL = 0.0060, logLKH = -2.7236, prob_sum = 0.9301, lr = 0.0020000
epoch 188700: KL = 0.0060, logLKH = -2.7225, prob_sum = 0.9302, lr = 0.0020000
epoch 188800: KL = 0.0059, logLKH = -2.7211, prob_sum = 0.9306, lr = 0.0020000
epoch 188900: KL = 0.0058, logLKH = -2.7204, prob_sum = 0.9305, lr = 0.0020000
epoch 189000: KL = 0.0059, logLKH = -2.7220, prob_sum = 0.9305, lr = 0.0020000
epoch 189100: KL = 0.0059, logLKH = -2.7223, prob_sum = 0.9305, lr = 0.0020000
epoch 189200: KL = 0.0060, logLKH = -2.7225, prob_sum = 0.9303, lr = 0.0020000
epoch 189300: KL = 0.0058, logLKH = -2.7197, prob_sum = 0.9308, lr = 0.0020000
epoch 189400: KL = 0.0058, logLKH = -2.7204, prob_sum = 0.9309, lr = 0.0020000
epoch 189500: KL = 0.0058, logLKH = -2.7205, prob_sum = 0.9311, lr = 0.0020000
epoch 189600: KL = 0.0058, logLKH = -2.7196, prob_sum = 0.9312, lr = 0.0020000
epoch 189700: KL = 0.0058, logLKH = -2.7197, prob_sum = 0.9312, lr = 0.0020000
epoch 189800: KL = 0.0058, logLKH = -2.7199, prob_sum = 0.9311, lr = 0.0020000
epoch 189900: KL = 0.0059, logLKH = -2.7211, prob_sum = 0.9308, lr = 0.0020000
epoch 190000: KL = 0.0058, logLKH = -2.7204, prob_sum = 0.9310, lr = 0.0020000
epoch 190100: KL = 0.0058, logLKH = -2.7200, prob_sum = 0.9312, lr = 0.0020000
epoch 190200: KL = 0.0058, logLKH = -2.7196, prob_sum = 0.9314, lr = 0.0020000
epoch 190300: KL = 0.0058, logLKH = -2.7199, prob_sum = 0.9316, lr = 0.0020000
epoch 190400: KL = 0.0057, logLKH = -2.7192, prob_sum = 0.9317, lr = 0.0020000
epoch 190500: KL = 0.0058, logLKH = -2.7202, prob_sum = 0.9316, lr = 0.0020000
epoch 190600: KL = 0.0057, logLKH = -2.7191, prob_sum = 0.9317, lr = 0.0020000
epoch 190700: KL = 0.0058, logLKH = -2.7196, prob_sum = 0.9314, lr = 0.0020000
epoch 190800: KL = 0.0057, logLKH = -2.7195, prob_sum = 0.9314, lr = 0.0020000
epoch 190900: KL = 0.0057, logLKH = -2.7190, prob_sum = 0.9315, lr = 0.0020000
epoch 191000: KL = 0.0058, logLKH = -2.7199, prob_sum = 0.9314, lr = 0.0020000
epoch 191100: KL = 0.0058, logLKH = -2.7206, prob_sum = 0.9314, lr = 0.0020000
epoch 191200: KL = 0.0058, logLKH = -2.7206, prob_sum = 0.9313, lr = 0.0020000
epoch 191300: KL = 0.0057, logLKH = -2.7194, prob_sum = 0.9315, lr = 0.0020000
epoch 191400: KL = 0.0058, logLKH = -2.7202, prob_sum = 0.9312, lr = 0.0020000
epoch 191500: KL = 0.0059, logLKH = -2.7219, prob_sum = 0.9310, lr = 0.0020000
epoch 191600: KL = 0.0060, logLKH = -2.7232, prob_sum = 0.9310, lr = 0.0020000
epoch 191700: KL = 0.0060, logLKH = -2.7230, prob_sum = 0.9309, lr = 0.0020000
epoch 191800: KL = 0.0059, logLKH = -2.7220, prob_sum = 0.9313, lr = 0.0020000
epoch 191900: KL = 0.0060, logLKH = -2.7229, prob_sum = 0.9312, lr = 0.0020000
epoch 192000: KL = 0.0059, logLKH = -2.7222, prob_sum = 0.9313, lr = 0.0020000
epoch 192100: KL = 0.0059, logLKH = -2.7222, prob_sum = 0.9313, lr = 0.0020000
epoch 192200: KL = 0.0058, logLKH = -2.7208, prob_sum = 0.9317, lr = 0.0020000
epoch 192300: KL = 0.0058, logLKH = -2.7197, prob_sum = 0.9318, lr = 0.0020000
epoch 192400: KL = 0.0057, logLKH = -2.7190, prob_sum = 0.9323, lr = 0.0020000
epoch 192500: KL = 0.0056, logLKH = -2.7182, prob_sum = 0.9324, lr = 0.0020000
epoch 192600: KL = 0.0057, logLKH = -2.7193, prob_sum = 0.9322, lr = 0.0020000
epoch 192700: KL = 0.0057, logLKH = -2.7184, prob_sum = 0.9323, lr = 0.0020000
epoch 192800: KL = 0.0056, logLKH = -2.7177, prob_sum = 0.9324, lr = 0.0020000
epoch 192900: KL = 0.0057, logLKH = -2.7188, prob_sum = 0.9322, lr = 0.0020000
epoch 193000: KL = 0.0057, logLKH = -2.7187, prob_sum = 0.9324, lr = 0.0020000
epoch 193100: KL = 0.0057, logLKH = -2.7189, prob_sum = 0.9321, lr = 0.0020000
epoch 193200: KL = 0.0057, logLKH = -2.7186, prob_sum = 0.9322, lr = 0.0020000
epoch 193300: KL = 0.0058, logLKH = -2.7201, prob_sum = 0.9322, lr = 0.0020000
epoch 193400: KL = 0.0058, logLKH = -2.7200, prob_sum = 0.9324, lr = 0.0020000
epoch 193500: KL = 0.0058, logLKH = -2.7206, prob_sum = 0.9324, lr = 0.0020000
epoch 193600: KL = 0.0061, logLKH = -2.7250, prob_sum = 0.9320, lr = 0.0020000
epoch 193700: KL = 0.0061, logLKH = -2.7247, prob_sum = 0.9321, lr = 0.0020000
epoch 193800: KL = 0.0062, logLKH = -2.7256, prob_sum = 0.9319, lr = 0.0020000
epoch 193900: KL = 0.0060, logLKH = -2.7233, prob_sum = 0.9321, lr = 0.0020000
epoch 194000: KL = 0.0060, logLKH = -2.7227, prob_sum = 0.9322, lr = 0.0020000
epoch 194100: KL = 0.0060, logLKH = -2.7225, prob_sum = 0.9322, lr = 0.0020000
epoch 194200: KL = 0.0061, logLKH = -2.7239, prob_sum = 0.9319, lr = 0.0020000
epoch 194300: KL = 0.0059, logLKH = -2.7218, prob_sum = 0.9322, lr = 0.0020000
epoch 194400: KL = 0.0058, logLKH = -2.7209, prob_sum = 0.9323, lr = 0.0020000
epoch 194500: KL = 0.0058, logLKH = -2.7205, prob_sum = 0.9323, lr = 0.0020000
epoch 194600: KL = 0.0058, logLKH = -2.7209, prob_sum = 0.9323, lr = 0.0020000
epoch 194700: KL = 0.0058, logLKH = -2.7205, prob_sum = 0.9324, lr = 0.0020000
epoch 194800: KL = 0.0058, logLKH = -2.7209, prob_sum = 0.9323, lr = 0.0020000
epoch 194900: KL = 0.0059, logLKH = -2.7222, prob_sum = 0.9323, lr = 0.0020000
epoch 195000: KL = 0.0059, logLKH = -2.7220, prob_sum = 0.9323, lr = 0.0020000
epoch 195100: KL = 0.0060, logLKH = -2.7224, prob_sum = 0.9324, lr = 0.0020000
epoch 195200: KL = 0.0060, logLKH = -2.7230, prob_sum = 0.9324, lr = 0.0020000
epoch 195300: KL = 0.0060, logLKH = -2.7236, prob_sum = 0.9324, lr = 0.0020000
epoch 195400: KL = 0.0061, logLKH = -2.7240, prob_sum = 0.9325, lr = 0.0020000
epoch 195500: KL = 0.0059, logLKH = -2.7220, prob_sum = 0.9329, lr = 0.0020000
epoch 195600: KL = 0.0058, logLKH = -2.7208, prob_sum = 0.9330, lr = 0.0020000
epoch 195700: KL = 0.0059, logLKH = -2.7211, prob_sum = 0.9330, lr = 0.0020000
epoch 195800: KL = 0.0057, logLKH = -2.7185, prob_sum = 0.9331, lr = 0.0020000
epoch 195900: KL = 0.0056, logLKH = -2.7176, prob_sum = 0.9333, lr = 0.0020000
epoch 196000: KL = 0.0058, logLKH = -2.7197, prob_sum = 0.9330, lr = 0.0020000
epoch 196100: KL = 0.0058, logLKH = -2.7201, prob_sum = 0.9330, lr = 0.0020000
epoch 196200: KL = 0.0060, logLKH = -2.7226, prob_sum = 0.9329, lr = 0.0020000
epoch 196300: KL = 0.0061, logLKH = -2.7251, prob_sum = 0.9327, lr = 0.0020000
epoch 196400: KL = 0.0061, logLKH = -2.7247, prob_sum = 0.9327, lr = 0.0020000
epoch 196500: KL = 0.0060, logLKH = -2.7232, prob_sum = 0.9329, lr = 0.0020000
epoch 196600: KL = 0.0058, logLKH = -2.7207, prob_sum = 0.9332, lr = 0.0020000
epoch 196700: KL = 0.0057, logLKH = -2.7192, prob_sum = 0.9335, lr = 0.0020000
epoch 196800: KL = 0.0057, logLKH = -2.7190, prob_sum = 0.9335, lr = 0.0020000
epoch 196900: KL = 0.0058, logLKH = -2.7208, prob_sum = 0.9333, lr = 0.0020000
epoch 197000: KL = 0.0060, logLKH = -2.7235, prob_sum = 0.9332, lr = 0.0020000
epoch 197100: KL = 0.0060, logLKH = -2.7233, prob_sum = 0.9334, lr = 0.0020000
epoch 197200: KL = 0.0060, logLKH = -2.7237, prob_sum = 0.9335, lr = 0.0020000
epoch 197300: KL = 0.0061, logLKH = -2.7245, prob_sum = 0.9334, lr = 0.0020000
epoch 197400: KL = 0.0059, logLKH = -2.7217, prob_sum = 0.9337, lr = 0.0020000
epoch 197500: KL = 0.0060, logLKH = -2.7235, prob_sum = 0.9336, lr = 0.0020000
epoch 197600: KL = 0.0061, logLKH = -2.7245, prob_sum = 0.9338, lr = 0.0020000
epoch 197700: KL = 0.0061, logLKH = -2.7248, prob_sum = 0.9337, lr = 0.0020000
epoch 197800: KL = 0.0062, logLKH = -2.7262, prob_sum = 0.9337, lr = 0.0020000
epoch 197900: KL = 0.0062, logLKH = -2.7257, prob_sum = 0.9337, lr = 0.0020000
epoch 198000: KL = 0.0062, logLKH = -2.7261, prob_sum = 0.9338, lr = 0.0020000
epoch 198100: KL = 0.0062, logLKH = -2.7261, prob_sum = 0.9339, lr = 0.0020000
epoch 198200: KL = 0.0063, logLKH = -2.7268, prob_sum = 0.9339, lr = 0.0020000
epoch 198300: KL = 0.0062, logLKH = -2.7260, prob_sum = 0.9339, lr = 0.0020000
epoch 198400: KL = 0.0062, logLKH = -2.7259, prob_sum = 0.9337, lr = 0.0020000
epoch 198500: KL = 0.0061, logLKH = -2.7248, prob_sum = 0.9338, lr = 0.0020000
epoch 198600: KL = 0.0061, logLKH = -2.7240, prob_sum = 0.9338, lr = 0.0020000
epoch 198700: KL = 0.0060, logLKH = -2.7231, prob_sum = 0.9341, lr = 0.0020000
epoch 198800: KL = 0.0061, logLKH = -2.7239, prob_sum = 0.9339, lr = 0.0020000
epoch 198900: KL = 0.0061, logLKH = -2.7238, prob_sum = 0.9338, lr = 0.0020000
epoch 199000: KL = 0.0059, logLKH = -2.7212, prob_sum = 0.9341, lr = 0.0020000
epoch 199100: KL = 0.0058, logLKH = -2.7201, prob_sum = 0.9344, lr = 0.0020000
epoch 199200: KL = 0.0059, logLKH = -2.7214, prob_sum = 0.9344, lr = 0.0020000
epoch 199300: KL = 0.0060, logLKH = -2.7230, prob_sum = 0.9343, lr = 0.0020000
epoch 199400: KL = 0.0060, logLKH = -2.7228, prob_sum = 0.9343, lr = 0.0020000
epoch 199500: KL = 0.0060, logLKH = -2.7231, prob_sum = 0.9343, lr = 0.0020000
epoch 199600: KL = 0.0059, logLKH = -2.7220, prob_sum = 0.9344, lr = 0.0020000
epoch 199700: KL = 0.0058, logLKH = -2.7209, prob_sum = 0.9346, lr = 0.0020000
epoch 199800: KL = 0.0058, logLKH = -2.7203, prob_sum = 0.9347, lr = 0.0020000
epoch 199900: KL = 0.0057, logLKH = -2.7186, prob_sum = 0.9349, lr = 0.0020000
epoch 200000: KL = 0.0058, logLKH = -2.7203, prob_sum = 0.9348, lr = 0.0020000
epoch 200100: KL = 0.0059, logLKH = -2.7214, prob_sum = 0.9346, lr = 0.0020000
epoch 200200: KL = 0.0059, logLKH = -2.7222, prob_sum = 0.9346, lr = 0.0020000
epoch 200300: KL = 0.0058, logLKH = -2.7208, prob_sum = 0.9347, lr = 0.0020000
epoch 200400: KL = 0.0059, logLKH = -2.7212, prob_sum = 0.9346, lr = 0.0020000
epoch 200500: KL = 0.0057, logLKH = -2.7195, prob_sum = 0.9348, lr = 0.0020000
epoch 200600: KL = 0.0059, logLKH = -2.7211, prob_sum = 0.9347, lr = 0.0020000
epoch 200700: KL = 0.0060, logLKH = -2.7231, prob_sum = 0.9346, lr = 0.0020000
epoch 200800: KL = 0.0060, logLKH = -2.7236, prob_sum = 0.9345, lr = 0.0020000
epoch 200900: KL = 0.0060, logLKH = -2.7228, prob_sum = 0.9347, lr = 0.0020000
epoch 201000: KL = 0.0059, logLKH = -2.7216, prob_sum = 0.9350, lr = 0.0020000
epoch 201100: KL = 0.0058, logLKH = -2.7204, prob_sum = 0.9350, lr = 0.0020000
epoch 201200: KL = 0.0058, logLKH = -2.7204, prob_sum = 0.9350, lr = 0.0020000
epoch 201300: KL = 0.0058, logLKH = -2.7202, prob_sum = 0.9351, lr = 0.0020000
epoch 201400: KL = 0.0058, logLKH = -2.7203, prob_sum = 0.9351, lr = 0.0020000
epoch 201500: KL = 0.0059, logLKH = -2.7214, prob_sum = 0.9351, lr = 0.0020000
epoch 201600: KL = 0.0060, logLKH = -2.7237, prob_sum = 0.9349, lr = 0.0020000
epoch 201700: KL = 0.0059, logLKH = -2.7223, prob_sum = 0.9351, lr = 0.0020000
epoch 201800: KL = 0.0059, logLKH = -2.7217, prob_sum = 0.9352, lr = 0.0020000
epoch 201900: KL = 0.0060, logLKH = -2.7229, prob_sum = 0.9351, lr = 0.0020000
epoch 202000: KL = 0.0059, logLKH = -2.7221, prob_sum = 0.9352, lr = 0.0020000
epoch 202100: KL = 0.0060, logLKH = -2.7234, prob_sum = 0.9353, lr = 0.0020000
epoch 202200: KL = 0.0061, logLKH = -2.7251, prob_sum = 0.9351, lr = 0.0020000
epoch 202300: KL = 0.0063, logLKH = -2.7270, prob_sum = 0.9351, lr = 0.0020000
epoch 202400: KL = 0.0065, logLKH = -2.7296, prob_sum = 0.9351, lr = 0.0020000
epoch 202500: KL = 0.0061, logLKH = -2.7242, prob_sum = 0.9355, lr = 0.0020000
epoch 202600: KL = 0.0061, logLKH = -2.7242, prob_sum = 0.9354, lr = 0.0020000
epoch 202700: KL = 0.0060, logLKH = -2.7230, prob_sum = 0.9355, lr = 0.0020000
epoch 202800: KL = 0.0061, logLKH = -2.7250, prob_sum = 0.9355, lr = 0.0020000
epoch 202900: KL = 0.0061, logLKH = -2.7250, prob_sum = 0.9355, lr = 0.0020000
epoch 203000: KL = 0.0061, logLKH = -2.7247, prob_sum = 0.9355, lr = 0.0020000
epoch 203100: KL = 0.0062, logLKH = -2.7258, prob_sum = 0.9356, lr = 0.0020000
epoch 203200: KL = 0.0062, logLKH = -2.7263, prob_sum = 0.9355, lr = 0.0020000
epoch 203300: KL = 0.0062, logLKH = -2.7252, prob_sum = 0.9359, lr = 0.0020000
epoch 203400: KL = 0.0061, logLKH = -2.7248, prob_sum = 0.9360, lr = 0.0020000
epoch 203500: KL = 0.0060, logLKH = -2.7236, prob_sum = 0.9362, lr = 0.0020000
epoch 203600: KL = 0.0061, logLKH = -2.7249, prob_sum = 0.9363, lr = 0.0020000
epoch 203700: KL = 0.0060, logLKH = -2.7236, prob_sum = 0.9363, lr = 0.0020000
epoch 203800: KL = 0.0060, logLKH = -2.7233, prob_sum = 0.9363, lr = 0.0020000
epoch 203900: KL = 0.0059, logLKH = -2.7212, prob_sum = 0.9365, lr = 0.0020000
epoch 204000: KL = 0.0059, logLKH = -2.7217, prob_sum = 0.9367, lr = 0.0020000
epoch 204100: KL = 0.0060, logLKH = -2.7232, prob_sum = 0.9365, lr = 0.0020000
epoch 204200: KL = 0.0063, logLKH = -2.7266, prob_sum = 0.9363, lr = 0.0020000
epoch 204300: KL = 0.0062, logLKH = -2.7264, prob_sum = 0.9363, lr = 0.0020000
epoch 204400: KL = 0.0062, logLKH = -2.7260, prob_sum = 0.9363, lr = 0.0020000
epoch 204500: KL = 0.0060, logLKH = -2.7231, prob_sum = 0.9363, lr = 0.0020000
epoch 204600: KL = 0.0060, logLKH = -2.7230, prob_sum = 0.9364, lr = 0.0020000
epoch 204700: KL = 0.0060, logLKH = -2.7237, prob_sum = 0.9363, lr = 0.0020000
epoch 204800: KL = 0.0060, logLKH = -2.7234, prob_sum = 0.9363, lr = 0.0020000
epoch 204900: KL = 0.0060, logLKH = -2.7235, prob_sum = 0.9363, lr = 0.0020000
epoch 205000: KL = 0.0059, logLKH = -2.7214, prob_sum = 0.9365, lr = 0.0020000
epoch 205100: KL = 0.0060, logLKH = -2.7224, prob_sum = 0.9365, lr = 0.0020000
epoch 205200: KL = 0.0060, logLKH = -2.7232, prob_sum = 0.9365, lr = 0.0020000
epoch 205300: KL = 0.0058, logLKH = -2.7208, prob_sum = 0.9366, lr = 0.0020000
epoch 205400: KL = 0.0056, logLKH = -2.7177, prob_sum = 0.9370, lr = 0.0020000
epoch 205500: KL = 0.0058, logLKH = -2.7197, prob_sum = 0.9368, lr = 0.0020000
epoch 205600: KL = 0.0057, logLKH = -2.7195, prob_sum = 0.9369, lr = 0.0020000
epoch 205700: KL = 0.0057, logLKH = -2.7191, prob_sum = 0.9368, lr = 0.0020000
epoch 205800: KL = 0.0056, logLKH = -2.7179, prob_sum = 0.9370, lr = 0.0020000
epoch 205900: KL = 0.0057, logLKH = -2.7184, prob_sum = 0.9369, lr = 0.0020000
epoch 206000: KL = 0.0057, logLKH = -2.7195, prob_sum = 0.9371, lr = 0.0020000
