epoch 245800: KL = 0.0096, logLKH = -2.7738, prob_sum = 0.8750, lr = 0.0250000
epoch 245900: KL = 0.0095, logLKH = -2.7727, prob_sum = 0.8755, lr = 0.0250000
epoch 246000: KL = 0.0098, logLKH = -2.7764, prob_sum = 0.8750, lr = 0.0250000
epoch 246100: KL = 0.0096, logLKH = -2.7733, prob_sum = 0.8753, lr = 0.0250000
epoch 246200: KL = 0.0096, logLKH = -2.7733, prob_sum = 0.8752, lr = 0.0250000
epoch 246300: KL = 0.0098, logLKH = -2.7761, prob_sum = 0.8758, lr = 0.0250000
epoch 246400: KL = 0.0099, logLKH = -2.7777, prob_sum = 0.8758, lr = 0.0250000
epoch 246500: KL = 0.0096, logLKH = -2.7740, prob_sum = 0.8750, lr = 0.0250000
epoch 246600: KL = 0.0097, logLKH = -2.7755, prob_sum = 0.8746, lr = 0.0250000
epoch 246700: KL = 0.0097, logLKH = -2.7744, prob_sum = 0.8753, lr = 0.0250000
epoch 246800: KL = 0.0095, logLKH = -2.7726, prob_sum = 0.8757, lr = 0.0250000
epoch 246900: KL = 0.0098, logLKH = -2.7757, prob_sum = 0.8754, lr = 0.0250000
epoch 247000: KL = 0.0096, logLKH = -2.7732, prob_sum = 0.8752, lr = 0.0250000
epoch 247100: KL = 0.0097, logLKH = -2.7747, prob_sum = 0.8749, lr = 0.0250000
epoch 247200: KL = 0.0096, logLKH = -2.7729, prob_sum = 0.8755, lr = 0.0250000
epoch 247300: KL = 0.0096, logLKH = -2.7739, prob_sum = 0.8752, lr = 0.0250000
epoch 247400: KL = 0.0099, logLKH = -2.7782, prob_sum = 0.8746, lr = 0.0250000
epoch 247500: KL = 0.0095, logLKH = -2.7722, prob_sum = 0.8758, lr = 0.0250000
epoch 247600: KL = 0.0097, logLKH = -2.7746, prob_sum = 0.8751, lr = 0.0250000
epoch 247700: KL = 0.0097, logLKH = -2.7742, prob_sum = 0.8753, lr = 0.0250000
epoch 247800: KL = 0.0096, logLKH = -2.7741, prob_sum = 0.8754, lr = 0.0250000
epoch 247900: KL = 0.0098, logLKH = -2.7769, prob_sum = 0.8751, lr = 0.0250000
epoch 248000: KL = 0.0095, logLKH = -2.7720, prob_sum = 0.8760, lr = 0.0250000
epoch 248100: KL = 0.0102, logLKH = -2.7819, prob_sum = 0.8752, lr = 0.0250000
epoch 248200: KL = 0.0098, logLKH = -2.7767, prob_sum = 0.8751, lr = 0.0250000
epoch 248300: KL = 0.0097, logLKH = -2.7743, prob_sum = 0.8757, lr = 0.0250000
epoch 248400: KL = 0.0095, logLKH = -2.7727, prob_sum = 0.8759, lr = 0.0250000
epoch 248500: KL = 0.0095, logLKH = -2.7726, prob_sum = 0.8761, lr = 0.0250000
epoch 248600: KL = 0.0096, logLKH = -2.7740, prob_sum = 0.8754, lr = 0.0250000
epoch 248700: KL = 0.0096, logLKH = -2.7731, prob_sum = 0.8759, lr = 0.0250000
epoch 248800: KL = 0.0096, logLKH = -2.7741, prob_sum = 0.8753, lr = 0.0250000
epoch 248900: KL = 0.0096, logLKH = -2.7741, prob_sum = 0.8756, lr = 0.0250000
epoch 249000: KL = 0.0097, logLKH = -2.7752, prob_sum = 0.8756, lr = 0.0250000
epoch 249100: KL = 0.0095, logLKH = -2.7724, prob_sum = 0.8762, lr = 0.0250000
epoch 249200: KL = 0.0098, logLKH = -2.7758, prob_sum = 0.8754, lr = 0.0250000
epoch 249300: KL = 0.0095, logLKH = -2.7723, prob_sum = 0.8759, lr = 0.0250000
epoch 249400: KL = 0.0096, logLKH = -2.7736, prob_sum = 0.8765, lr = 0.0250000
epoch 249500: KL = 0.0095, logLKH = -2.7719, prob_sum = 0.8762, lr = 0.0250000
epoch 249600: KL = 0.0096, logLKH = -2.7739, prob_sum = 0.8760, lr = 0.0250000
epoch 249700: KL = 0.0096, logLKH = -2.7731, prob_sum = 0.8761, lr = 0.0250000
epoch 249800: KL = 0.0095, logLKH = -2.7725, prob_sum = 0.8763, lr = 0.0250000
epoch 249900: KL = 0.0100, logLKH = -2.7784, prob_sum = 0.8755, lr = 0.0250000
epoch 250000: KL = 0.0097, logLKH = -2.7747, prob_sum = 0.8763, lr = 0.0250000
epoch 250100: KL = 0.0095, logLKH = -2.7721, prob_sum = 0.8764, lr = 0.0250000
epoch 250200: KL = 0.0096, logLKH = -2.7739, prob_sum = 0.8757, lr = 0.0250000
epoch 250300: KL = 0.0096, logLKH = -2.7730, prob_sum = 0.8760, lr = 0.0250000
epoch 250400: KL = 0.0102, logLKH = -2.7812, prob_sum = 0.8758, lr = 0.0250000
epoch 250500: KL = 0.0095, logLKH = -2.7721, prob_sum = 0.8761, lr = 0.0250000
epoch 250600: KL = 0.0095, logLKH = -2.7718, prob_sum = 0.8765, lr = 0.0250000
epoch 250700: KL = 0.0096, logLKH = -2.7732, prob_sum = 0.8763, lr = 0.0250000
epoch 250800: KL = 0.0096, logLKH = -2.7729, prob_sum = 0.8766, lr = 0.0250000
epoch 250900: KL = 0.0097, logLKH = -2.7745, prob_sum = 0.8760, lr = 0.0250000
epoch 251000: KL = 0.0097, logLKH = -2.7744, prob_sum = 0.8766, lr = 0.0250000
epoch 251100: KL = 0.0095, logLKH = -2.7725, prob_sum = 0.8764, lr = 0.0250000
epoch 251200: KL = 0.0095, logLKH = -2.7714, prob_sum = 0.8768, lr = 0.0250000
epoch 251300: KL = 0.0095, logLKH = -2.7717, prob_sum = 0.8769, lr = 0.0250000
epoch 251400: KL = 0.0097, logLKH = -2.7746, prob_sum = 0.8762, lr = 0.0250000
epoch 251500: KL = 0.0099, logLKH = -2.7773, prob_sum = 0.8763, lr = 0.0250000
epoch 251600: KL = 0.0097, logLKH = -2.7743, prob_sum = 0.8761, lr = 0.0250000
epoch 251700: KL = 0.0094, logLKH = -2.7713, prob_sum = 0.8765, lr = 0.0250000
epoch 251800: KL = 0.0095, logLKH = -2.7719, prob_sum = 0.8767, lr = 0.0250000
epoch 251900: KL = 0.0095, logLKH = -2.7727, prob_sum = 0.8766, lr = 0.0250000
epoch 252000: KL = 0.0097, logLKH = -2.7748, prob_sum = 0.8762, lr = 0.0250000
epoch 252100: KL = 0.0095, logLKH = -2.7724, prob_sum = 0.8770, lr = 0.0250000
epoch 252200: KL = 0.0095, logLKH = -2.7718, prob_sum = 0.8764, lr = 0.0250000
epoch 252300: KL = 0.0095, logLKH = -2.7724, prob_sum = 0.8767, lr = 0.0250000
epoch 252400: KL = 0.0095, logLKH = -2.7719, prob_sum = 0.8767, lr = 0.0250000
epoch 252500: KL = 0.0095, logLKH = -2.7721, prob_sum = 0.8770, lr = 0.0250000
epoch 252600: KL = 0.0094, logLKH = -2.7713, prob_sum = 0.8768, lr = 0.0250000
epoch 252700: KL = 0.0095, logLKH = -2.7716, prob_sum = 0.8773, lr = 0.0250000
epoch 252800: KL = 0.0095, logLKH = -2.7716, prob_sum = 0.8769, lr = 0.0250000
epoch 252900: KL = 0.0095, logLKH = -2.7721, prob_sum = 0.8768, lr = 0.0250000
epoch 253000: KL = 0.0096, logLKH = -2.7733, prob_sum = 0.8769, lr = 0.0250000
epoch 253100: KL = 0.0095, logLKH = -2.7722, prob_sum = 0.8767, lr = 0.0250000
epoch 253200: KL = 0.0095, logLKH = -2.7719, prob_sum = 0.8771, lr = 0.0250000
epoch 253300: KL = 0.0096, logLKH = -2.7733, prob_sum = 0.8773, lr = 0.0250000
epoch 253400: KL = 0.0095, logLKH = -2.7717, prob_sum = 0.8776, lr = 0.0250000
epoch 253500: KL = 0.0095, logLKH = -2.7718, prob_sum = 0.8770, lr = 0.0250000
epoch 253600: KL = 0.0095, logLKH = -2.7720, prob_sum = 0.8772, lr = 0.0250000
epoch 253700: KL = 0.0097, logLKH = -2.7746, prob_sum = 0.8767, lr = 0.0250000
epoch 253800: KL = 0.0097, logLKH = -2.7752, prob_sum = 0.8772, lr = 0.0250000
epoch 253900: KL = 0.0096, logLKH = -2.7733, prob_sum = 0.8769, lr = 0.0250000
epoch 254000: KL = 0.0096, logLKH = -2.7731, prob_sum = 0.8768, lr = 0.0250000
epoch 254100: KL = 0.0099, logLKH = -2.7783, prob_sum = 0.8761, lr = 0.0250000
epoch 254200: KL = 0.0095, logLKH = -2.7718, prob_sum = 0.8773, lr = 0.0250000
epoch 254300: KL = 0.0094, logLKH = -2.7713, prob_sum = 0.8773, lr = 0.0250000
epoch 254400: KL = 0.0095, logLKH = -2.7723, prob_sum = 0.8771, lr = 0.0250000
epoch 254500: KL = 0.0096, logLKH = -2.7737, prob_sum = 0.8769, lr = 0.0250000
epoch 254600: KL = 0.0094, logLKH = -2.7710, prob_sum = 0.8774, lr = 0.0250000
epoch 254700: KL = 0.0094, logLKH = -2.7703, prob_sum = 0.8777, lr = 0.0250000
epoch 254800: KL = 0.0095, logLKH = -2.7717, prob_sum = 0.8774, lr = 0.0250000
epoch 254900: KL = 0.0095, logLKH = -2.7728, prob_sum = 0.8773, lr = 0.0250000
epoch 255000: KL = 0.0096, logLKH = -2.7729, prob_sum = 0.8776, lr = 0.0250000
epoch 255100: KL = 0.0095, logLKH = -2.7719, prob_sum = 0.8775, lr = 0.0250000
epoch 255200: KL = 0.0096, logLKH = -2.7736, prob_sum = 0.8769, lr = 0.0250000
epoch 255300: KL = 0.0094, logLKH = -2.7702, prob_sum = 0.8780, lr = 0.0250000
epoch 255400: KL = 0.0094, logLKH = -2.7705, prob_sum = 0.8775, lr = 0.0250000
epoch 255500: KL = 0.0096, logLKH = -2.7737, prob_sum = 0.8772, lr = 0.0250000
epoch 255600: KL = 0.0094, logLKH = -2.7703, prob_sum = 0.8776, lr = 0.0250000
epoch 255700: KL = 0.0095, logLKH = -2.7715, prob_sum = 0.8775, lr = 0.0250000
epoch 255800: KL = 0.0093, logLKH = -2.7698, prob_sum = 0.8779, lr = 0.0250000
epoch 255900: KL = 0.0094, logLKH = -2.7710, prob_sum = 0.8777, lr = 0.0250000
epoch 256000: KL = 0.0096, logLKH = -2.7739, prob_sum = 0.8774, lr = 0.0250000
epoch 256100: KL = 0.0094, logLKH = -2.7713, prob_sum = 0.8777, lr = 0.0250000
epoch 256200: KL = 0.0094, logLKH = -2.7703, prob_sum = 0.8779, lr = 0.0250000
epoch 256300: KL = 0.0096, logLKH = -2.7734, prob_sum = 0.8782, lr = 0.0250000
epoch 256400: KL = 0.0096, logLKH = -2.7734, prob_sum = 0.8774, lr = 0.0250000
epoch 256500: KL = 0.0093, logLKH = -2.7698, prob_sum = 0.8781, lr = 0.0250000
epoch 256600: KL = 0.0096, logLKH = -2.7734, prob_sum = 0.8772, lr = 0.0250000
epoch 256700: KL = 0.0094, logLKH = -2.7701, prob_sum = 0.8779, lr = 0.0250000
epoch 256800: KL = 0.0094, logLKH = -2.7709, prob_sum = 0.8777, lr = 0.0250000
epoch 256900: KL = 0.0099, logLKH = -2.7775, prob_sum = 0.8784, lr = 0.0250000
epoch 257000: KL = 0.0094, logLKH = -2.7711, prob_sum = 0.8780, lr = 0.0250000
epoch 257100: KL = 0.0094, logLKH = -2.7709, prob_sum = 0.8779, lr = 0.0250000
epoch 257200: KL = 0.0094, logLKH = -2.7703, prob_sum = 0.8782, lr = 0.0250000
epoch 257300: KL = 0.0093, logLKH = -2.7699, prob_sum = 0.8779, lr = 0.0250000
epoch 257400: KL = 0.0095, logLKH = -2.7723, prob_sum = 0.8783, lr = 0.0250000
epoch 257500: KL = 0.0095, logLKH = -2.7724, prob_sum = 0.8777, lr = 0.0250000
epoch 257600: KL = 0.0093, logLKH = -2.7699, prob_sum = 0.8786, lr = 0.0250000
epoch 257700: KL = 0.0093, logLKH = -2.7696, prob_sum = 0.8786, lr = 0.0250000
epoch 257800: KL = 0.0093, logLKH = -2.7697, prob_sum = 0.8788, lr = 0.0250000
epoch 257900: KL = 0.0094, logLKH = -2.7706, prob_sum = 0.8785, lr = 0.0250000
epoch 258000: KL = 0.0096, logLKH = -2.7740, prob_sum = 0.8777, lr = 0.0250000
epoch 258100: KL = 0.0094, logLKH = -2.7705, prob_sum = 0.8782, lr = 0.0250000
epoch 258200: KL = 0.0094, logLKH = -2.7711, prob_sum = 0.8783, lr = 0.0250000
epoch 258300: KL = 0.0096, logLKH = -2.7731, prob_sum = 0.8777, lr = 0.0250000
epoch 258400: KL = 0.0093, logLKH = -2.7694, prob_sum = 0.8785, lr = 0.0250000
epoch 258500: KL = 0.0094, logLKH = -2.7705, prob_sum = 0.8784, lr = 0.0250000
epoch 258600: KL = 0.0093, logLKH = -2.7688, prob_sum = 0.8787, lr = 0.0250000
epoch 258700: KL = 0.0094, logLKH = -2.7709, prob_sum = 0.8781, lr = 0.0250000
epoch 258800: KL = 0.0093, logLKH = -2.7695, prob_sum = 0.8784, lr = 0.0250000
epoch 258900: KL = 0.0093, logLKH = -2.7700, prob_sum = 0.8787, lr = 0.0250000
epoch 259000: KL = 0.0095, logLKH = -2.7719, prob_sum = 0.8784, lr = 0.0250000
epoch 259100: KL = 0.0094, logLKH = -2.7703, prob_sum = 0.8781, lr = 0.0250000
epoch 259200: KL = 0.0093, logLKH = -2.7699, prob_sum = 0.8783, lr = 0.0250000
epoch 259300: KL = 0.0094, logLKH = -2.7709, prob_sum = 0.8780, lr = 0.0250000
epoch 259400: KL = 0.0098, logLKH = -2.7766, prob_sum = 0.8778, lr = 0.0250000
epoch 259500: KL = 0.0094, logLKH = -2.7712, prob_sum = 0.8784, lr = 0.0250000
epoch 259600: KL = 0.0093, logLKH = -2.7699, prob_sum = 0.8788, lr = 0.0250000
epoch 259700: KL = 0.0095, logLKH = -2.7724, prob_sum = 0.8781, lr = 0.0250000
epoch 259800: KL = 0.0095, logLKH = -2.7719, prob_sum = 0.8782, lr = 0.0250000
epoch 259900: KL = 0.0094, logLKH = -2.7713, prob_sum = 0.8785, lr = 0.0250000
epoch 260000: KL = 0.0094, logLKH = -2.7709, prob_sum = 0.8785, lr = 0.0250000
epoch 260100: KL = 0.0093, logLKH = -2.7699, prob_sum = 0.8786, lr = 0.0250000
epoch 260200: KL = 0.0094, logLKH = -2.7709, prob_sum = 0.8784, lr = 0.0250000
epoch 260300: KL = 0.0093, logLKH = -2.7687, prob_sum = 0.8788, lr = 0.0250000
epoch 260400: KL = 0.0094, logLKH = -2.7704, prob_sum = 0.8782, lr = 0.0250000
epoch 260500: KL = 0.0094, logLKH = -2.7709, prob_sum = 0.8784, lr = 0.0250000
epoch 260600: KL = 0.0094, logLKH = -2.7708, prob_sum = 0.8790, lr = 0.0250000
epoch 260700: KL = 0.0094, logLKH = -2.7711, prob_sum = 0.8787, lr = 0.0250000
epoch 260800: KL = 0.0097, logLKH = -2.7744, prob_sum = 0.8784, lr = 0.0250000
epoch 260900: KL = 0.0094, logLKH = -2.7702, prob_sum = 0.8789, lr = 0.0250000
epoch 261000: KL = 0.0094, logLKH = -2.7706, prob_sum = 0.8789, lr = 0.0250000
epoch 261100: KL = 0.0096, logLKH = -2.7738, prob_sum = 0.8792, lr = 0.0250000
epoch 261200: KL = 0.0095, logLKH = -2.7715, prob_sum = 0.8785, lr = 0.0250000
epoch 261300: KL = 0.0092, logLKH = -2.7683, prob_sum = 0.8790, lr = 0.0250000
epoch 261400: KL = 0.0093, logLKH = -2.7697, prob_sum = 0.8791, lr = 0.0250000
epoch 261500: KL = 0.0096, logLKH = -2.7739, prob_sum = 0.8786, lr = 0.0250000
epoch 261600: KL = 0.0093, logLKH = -2.7691, prob_sum = 0.8792, lr = 0.0250000
epoch 261700: KL = 0.0095, logLKH = -2.7714, prob_sum = 0.8786, lr = 0.0250000
epoch 261800: KL = 0.0092, logLKH = -2.7685, prob_sum = 0.8794, lr = 0.0250000
epoch 261900: KL = 0.0097, logLKH = -2.7751, prob_sum = 0.8785, lr = 0.0250000
epoch 262000: KL = 0.0096, logLKH = -2.7728, prob_sum = 0.8786, lr = 0.0250000
epoch 262100: KL = 0.0095, logLKH = -2.7717, prob_sum = 0.8797, lr = 0.0250000
epoch 262200: KL = 0.0094, logLKH = -2.7707, prob_sum = 0.8796, lr = 0.0250000
epoch 262300: KL = 0.0094, logLKH = -2.7712, prob_sum = 0.8788, lr = 0.0250000
epoch 262400: KL = 0.0096, logLKH = -2.7735, prob_sum = 0.8789, lr = 0.0250000
epoch 262500: KL = 0.0092, logLKH = -2.7684, prob_sum = 0.8796, lr = 0.0250000
epoch 262600: KL = 0.0092, logLKH = -2.7678, prob_sum = 0.8797, lr = 0.0250000
epoch 262700: KL = 0.0095, logLKH = -2.7720, prob_sum = 0.8787, lr = 0.0250000
epoch 262800: KL = 0.0093, logLKH = -2.7697, prob_sum = 0.8794, lr = 0.0250000
epoch 262900: KL = 0.0094, logLKH = -2.7701, prob_sum = 0.8793, lr = 0.0250000
epoch 263000: KL = 0.0092, logLKH = -2.7683, prob_sum = 0.8795, lr = 0.0250000
epoch 263100: KL = 0.0093, logLKH = -2.7689, prob_sum = 0.8798, lr = 0.0250000
epoch 263200: KL = 0.0092, logLKH = -2.7677, prob_sum = 0.8795, lr = 0.0250000
epoch 263300: KL = 0.0093, logLKH = -2.7694, prob_sum = 0.8792, lr = 0.0250000
epoch 263400: KL = 0.0094, logLKH = -2.7702, prob_sum = 0.8793, lr = 0.0250000
epoch 263500: KL = 0.0093, logLKH = -2.7696, prob_sum = 0.8795, lr = 0.0250000
epoch 263600: KL = 0.0094, logLKH = -2.7703, prob_sum = 0.8790, lr = 0.0250000
epoch 263700: KL = 0.0092, logLKH = -2.7680, prob_sum = 0.8799, lr = 0.0250000
epoch 263800: KL = 0.0093, logLKH = -2.7688, prob_sum = 0.8798, lr = 0.0250000
epoch 263900: KL = 0.0093, logLKH = -2.7689, prob_sum = 0.8795, lr = 0.0250000
epoch 264000: KL = 0.0092, logLKH = -2.7678, prob_sum = 0.8797, lr = 0.0250000
epoch 264100: KL = 0.0092, logLKH = -2.7681, prob_sum = 0.8796, lr = 0.0250000
epoch 264200: KL = 0.0092, logLKH = -2.7683, prob_sum = 0.8798, lr = 0.0250000
epoch 264300: KL = 0.0092, logLKH = -2.7678, prob_sum = 0.8795, lr = 0.0250000
epoch 264400: KL = 0.0092, logLKH = -2.7674, prob_sum = 0.8799, lr = 0.0250000
epoch 264500: KL = 0.0094, logLKH = -2.7700, prob_sum = 0.8793, lr = 0.0250000
epoch 264600: KL = 0.0094, logLKH = -2.7702, prob_sum = 0.8804, lr = 0.0250000
epoch 264700: KL = 0.0094, logLKH = -2.7702, prob_sum = 0.8800, lr = 0.0250000
epoch 264800: KL = 0.0093, logLKH = -2.7694, prob_sum = 0.8801, lr = 0.0250000
epoch 264900: KL = 0.0095, logLKH = -2.7723, prob_sum = 0.8799, lr = 0.0250000
epoch 265000: KL = 0.0092, logLKH = -2.7674, prob_sum = 0.8800, lr = 0.0250000
epoch 265100: KL = 0.0093, logLKH = -2.7690, prob_sum = 0.8798, lr = 0.0250000
epoch 265200: KL = 0.0092, logLKH = -2.7684, prob_sum = 0.8795, lr = 0.0250000
epoch 265300: KL = 0.0092, logLKH = -2.7672, prob_sum = 0.8800, lr = 0.0250000
epoch 265400: KL = 0.0092, logLKH = -2.7682, prob_sum = 0.8799, lr = 0.0250000
epoch 265500: KL = 0.0093, logLKH = -2.7693, prob_sum = 0.8796, lr = 0.0250000
epoch 265600: KL = 0.0092, logLKH = -2.7681, prob_sum = 0.8804, lr = 0.0250000
epoch 265700: KL = 0.0095, logLKH = -2.7723, prob_sum = 0.8798, lr = 0.0250000
epoch 265800: KL = 0.0092, logLKH = -2.7674, prob_sum = 0.8803, lr = 0.0250000
epoch 265900: KL = 0.0093, logLKH = -2.7687, prob_sum = 0.8802, lr = 0.0250000
epoch 266000: KL = 0.0092, logLKH = -2.7677, prob_sum = 0.8799, lr = 0.0250000
epoch 266100: KL = 0.0093, logLKH = -2.7692, prob_sum = 0.8797, lr = 0.0250000
epoch 266200: KL = 0.0092, logLKH = -2.7677, prob_sum = 0.8806, lr = 0.0250000
epoch 266300: KL = 0.0095, logLKH = -2.7720, prob_sum = 0.8793, lr = 0.0250000
epoch 266400: KL = 0.0093, logLKH = -2.7693, prob_sum = 0.8802, lr = 0.0250000
epoch 266500: KL = 0.0092, logLKH = -2.7680, prob_sum = 0.8800, lr = 0.0250000
epoch 266600: KL = 0.0094, logLKH = -2.7708, prob_sum = 0.8807, lr = 0.0250000
epoch 266700: KL = 0.0097, logLKH = -2.7742, prob_sum = 0.8792, lr = 0.0250000
epoch 266800: KL = 0.0092, logLKH = -2.7679, prob_sum = 0.8807, lr = 0.0250000
epoch 266900: KL = 0.0095, logLKH = -2.7714, prob_sum = 0.8808, lr = 0.0250000
epoch 267000: KL = 0.0093, logLKH = -2.7689, prob_sum = 0.8798, lr = 0.0250000
epoch 267100: KL = 0.0092, logLKH = -2.7682, prob_sum = 0.8801, lr = 0.0250000
epoch 267200: KL = 0.0094, logLKH = -2.7712, prob_sum = 0.8802, lr = 0.0250000
epoch 267300: KL = 0.0096, logLKH = -2.7734, prob_sum = 0.8799, lr = 0.0250000
epoch 267400: KL = 0.0093, logLKH = -2.7693, prob_sum = 0.8801, lr = 0.0250000
epoch 267500: KL = 0.0096, logLKH = -2.7735, prob_sum = 0.8795, lr = 0.0250000
epoch 267600: KL = 0.0093, logLKH = -2.7693, prob_sum = 0.8808, lr = 0.0250000
epoch 267700: KL = 0.0095, logLKH = -2.7719, prob_sum = 0.8798, lr = 0.0250000
epoch 267800: KL = 0.0091, logLKH = -2.7664, prob_sum = 0.8808, lr = 0.0250000
epoch 267900: KL = 0.0092, logLKH = -2.7677, prob_sum = 0.8808, lr = 0.0250000
epoch 268000: KL = 0.0096, logLKH = -2.7732, prob_sum = 0.8798, lr = 0.0250000
epoch 268100: KL = 0.0092, logLKH = -2.7673, prob_sum = 0.8807, lr = 0.0250000
epoch 268200: KL = 0.0091, logLKH = -2.7667, prob_sum = 0.8808, lr = 0.0250000
epoch 268300: KL = 0.0092, logLKH = -2.7684, prob_sum = 0.8805, lr = 0.0250000
epoch 268400: KL = 0.0095, logLKH = -2.7727, prob_sum = 0.8804, lr = 0.0250000
epoch 268500: KL = 0.0091, logLKH = -2.7670, prob_sum = 0.8807, lr = 0.0250000
epoch 268600: KL = 0.0093, logLKH = -2.7694, prob_sum = 0.8802, lr = 0.0250000
epoch 268700: KL = 0.0092, logLKH = -2.7682, prob_sum = 0.8804, lr = 0.0250000
epoch 268800: KL = 0.0092, logLKH = -2.7677, prob_sum = 0.8806, lr = 0.0250000
epoch 268900: KL = 0.0093, logLKH = -2.7691, prob_sum = 0.8803, lr = 0.0250000
epoch 269000: KL = 0.0091, logLKH = -2.7666, prob_sum = 0.8809, lr = 0.0250000
epoch 269100: KL = 0.0091, logLKH = -2.7669, prob_sum = 0.8812, lr = 0.0250000
epoch 269200: KL = 0.0093, logLKH = -2.7693, prob_sum = 0.8804, lr = 0.0250000
epoch 269300: KL = 0.0094, logLKH = -2.7713, prob_sum = 0.8801, lr = 0.0250000
epoch 269400: KL = 0.0092, logLKH = -2.7678, prob_sum = 0.8807, lr = 0.0250000
epoch 269500: KL = 0.0091, logLKH = -2.7667, prob_sum = 0.8808, lr = 0.0250000
epoch 269600: KL = 0.0091, logLKH = -2.7670, prob_sum = 0.8806, lr = 0.0250000
epoch 269700: KL = 0.0092, logLKH = -2.7673, prob_sum = 0.8806, lr = 0.0250000
epoch 269800: KL = 0.0092, logLKH = -2.7673, prob_sum = 0.8807, lr = 0.0250000
epoch 269900: KL = 0.0091, logLKH = -2.7665, prob_sum = 0.8810, lr = 0.0250000
epoch 270000: KL = 0.0091, logLKH = -2.7666, prob_sum = 0.8809, lr = 0.0250000
epoch 270100: KL = 0.0092, logLKH = -2.7675, prob_sum = 0.8809, lr = 0.0250000
epoch 270200: KL = 0.0091, logLKH = -2.7659, prob_sum = 0.8813, lr = 0.0250000
epoch 270300: KL = 0.0092, logLKH = -2.7677, prob_sum = 0.8810, lr = 0.0250000
epoch 270400: KL = 0.0094, logLKH = -2.7706, prob_sum = 0.8804, lr = 0.0250000
epoch 270500: KL = 0.0091, logLKH = -2.7670, prob_sum = 0.8807, lr = 0.0250000
epoch 270600: KL = 0.0091, logLKH = -2.7669, prob_sum = 0.8808, lr = 0.0250000
epoch 270700: KL = 0.0092, logLKH = -2.7680, prob_sum = 0.8808, lr = 0.0250000
epoch 270800: KL = 0.0091, logLKH = -2.7662, prob_sum = 0.8812, lr = 0.0250000
epoch 270900: KL = 0.0091, logLKH = -2.7669, prob_sum = 0.8810, lr = 0.0250000
epoch 271000: KL = 0.0091, logLKH = -2.7658, prob_sum = 0.8813, lr = 0.0250000
epoch 271100: KL = 0.0095, logLKH = -2.7727, prob_sum = 0.8804, lr = 0.0250000
epoch 271200: KL = 0.0091, logLKH = -2.7663, prob_sum = 0.8812, lr = 0.0250000
epoch 271300: KL = 0.0098, logLKH = -2.7761, prob_sum = 0.8802, lr = 0.0250000
epoch 271400: KL = 0.0092, logLKH = -2.7676, prob_sum = 0.8811, lr = 0.0250000
epoch 271500: KL = 0.0091, logLKH = -2.7659, prob_sum = 0.8816, lr = 0.0250000
epoch 271600: KL = 0.0094, logLKH = -2.7711, prob_sum = 0.8810, lr = 0.0250000
epoch 271700: KL = 0.0091, logLKH = -2.7669, prob_sum = 0.8815, lr = 0.0250000
epoch 271800: KL = 0.0092, logLKH = -2.7680, prob_sum = 0.8807, lr = 0.0250000
epoch 271900: KL = 0.0092, logLKH = -2.7679, prob_sum = 0.8814, lr = 0.0250000
epoch 272000: KL = 0.0092, logLKH = -2.7674, prob_sum = 0.8810, lr = 0.0250000
epoch 272100: KL = 0.0091, logLKH = -2.7667, prob_sum = 0.8813, lr = 0.0250000
epoch 272200: KL = 0.0092, logLKH = -2.7672, prob_sum = 0.8811, lr = 0.0250000
epoch 272300: KL = 0.0095, logLKH = -2.7723, prob_sum = 0.8809, lr = 0.0250000
epoch 272400: KL = 0.0091, logLKH = -2.7659, prob_sum = 0.8818, lr = 0.0250000
epoch 272500: KL = 0.0092, logLKH = -2.7685, prob_sum = 0.8809, lr = 0.0250000
epoch 272600: KL = 0.0092, logLKH = -2.7682, prob_sum = 0.8809, lr = 0.0250000
epoch 272700: KL = 0.0091, logLKH = -2.7665, prob_sum = 0.8814, lr = 0.0250000
epoch 272800: KL = 0.0091, logLKH = -2.7670, prob_sum = 0.8814, lr = 0.0250000
epoch 272900: KL = 0.0091, logLKH = -2.7661, prob_sum = 0.8815, lr = 0.0250000
epoch 273000: KL = 0.0090, logLKH = -2.7653, prob_sum = 0.8818, lr = 0.0250000
epoch 273100: KL = 0.0091, logLKH = -2.7672, prob_sum = 0.8813, lr = 0.0250000
epoch 273200: KL = 0.0092, logLKH = -2.7684, prob_sum = 0.8810, lr = 0.0250000
epoch 273300: KL = 0.0090, logLKH = -2.7653, prob_sum = 0.8819, lr = 0.0250000
epoch 273400: KL = 0.0091, logLKH = -2.7670, prob_sum = 0.8815, lr = 0.0250000
epoch 273500: KL = 0.0091, logLKH = -2.7660, prob_sum = 0.8816, lr = 0.0250000
epoch 273600: KL = 0.0092, logLKH = -2.7673, prob_sum = 0.8816, lr = 0.0250000
epoch 273700: KL = 0.0090, logLKH = -2.7654, prob_sum = 0.8819, lr = 0.0250000
epoch 273800: KL = 0.0090, logLKH = -2.7653, prob_sum = 0.8821, lr = 0.0250000
epoch 273900: KL = 0.0095, logLKH = -2.7721, prob_sum = 0.8812, lr = 0.0250000
epoch 274000: KL = 0.0090, logLKH = -2.7652, prob_sum = 0.8820, lr = 0.0250000
epoch 274100: KL = 0.0093, logLKH = -2.7698, prob_sum = 0.8814, lr = 0.0250000
epoch 274200: KL = 0.0091, logLKH = -2.7669, prob_sum = 0.8819, lr = 0.0250000
