epoch:5746 ==>  KL = [0.13323951], logLKH = [-4.50441042], prob_sum = 0.1859, time = 0.05s
epoch:5747 ==>  KL = [0.13323011], logLKH = [-4.50427894], prob_sum = 0.1859, time = 0.05s
epoch:5748 ==>  KL = [0.13325731], logLKH = [-4.50465961], prob_sum = 0.1860, time = 0.05s
epoch:5749 ==>  KL = [0.13322106], logLKH = [-4.50415219], prob_sum = 0.1860, time = 0.05s
epoch:5750 ==>  KL = [0.13318838], logLKH = [-4.50369467], prob_sum = 0.1859, time = 0.05s
epoch:5751 ==>  KL = [0.13317616], logLKH = [-4.50352356], prob_sum = 0.1859, time = 0.05s
epoch:5752 ==>  KL = [0.1331028], logLKH = [-4.50249659], prob_sum = 0.1860, time = 0.05s
epoch:5753 ==>  KL = [0.13308178], logLKH = [-4.50220227], prob_sum = 0.1860, time = 0.05s
epoch:5754 ==>  KL = [0.13302158], logLKH = [-4.5013594], prob_sum = 0.1862, time = 0.05s
epoch:5755 ==>  KL = [0.13304846], logLKH = [-4.50173582], prob_sum = 0.1862, time = 0.05s
epoch:5756 ==>  KL = [0.13301177], logLKH = [-4.50122211], prob_sum = 0.1862, time = 0.05s
epoch:5757 ==>  KL = [0.13301574], logLKH = [-4.5012777], prob_sum = 0.1863, time = 0.05s
epoch:5758 ==>  KL = [0.13300933], logLKH = [-4.5011879], prob_sum = 0.1864, time = 0.05s
epoch:5759 ==>  KL = [0.13301013], logLKH = [-4.50119915], prob_sum = 0.1864, time = 0.05s
epoch:5760 ==>  KL = [0.1329884], logLKH = [-4.50089491], prob_sum = 0.1865, time = 0.05s
epoch:5761 ==>  KL = [0.13294702], logLKH = [-4.50031563], prob_sum = 0.1865, time = 0.05s
epoch:5762 ==>  KL = [0.13297395], logLKH = [-4.50069257], prob_sum = 0.1866, time = 0.05s
epoch:5763 ==>  KL = [0.13304091], logLKH = [-4.50163004], prob_sum = 0.1865, time = 0.05s
epoch:5764 ==>  KL = [0.13303223], logLKH = [-4.50150848], prob_sum = 0.1866, time = 0.05s
epoch:5765 ==>  KL = [0.13307267], logLKH = [-4.50207474], prob_sum = 0.1867, time = 0.05s
epoch:5766 ==>  KL = [0.13309697], logLKH = [-4.50241496], prob_sum = 0.1868, time = 0.05s
epoch:5767 ==>  KL = [0.13310342], logLKH = [-4.50250521], prob_sum = 0.1869, time = 0.05s
epoch:5768 ==>  KL = [0.13313562], logLKH = [-4.50295595], prob_sum = 0.1870, time = 0.05s
epoch:5769 ==>  KL = [0.13316766], logLKH = [-4.50340452], prob_sum = 0.1870, time = 0.05s
epoch:5770 ==>  KL = [0.13323861], logLKH = [-4.50439792], prob_sum = 0.1870, time = 0.05s
epoch:5771 ==>  KL = [0.13328894], logLKH = [-4.50510247], prob_sum = 0.1870, time = 0.05s
epoch:5772 ==>  KL = [0.13339491], logLKH = [-4.50658608], prob_sum = 0.1871, time = 0.05s
epoch:5773 ==>  KL = [0.13337348], logLKH = [-4.50628609], prob_sum = 0.1872, time = 0.05s
epoch:5774 ==>  KL = [0.13342206], logLKH = [-4.50696621], prob_sum = 0.1871, time = 0.05s
epoch:5775 ==>  KL = [0.13344884], logLKH = [-4.50734111], prob_sum = 0.1871, time = 0.05s
epoch:5776 ==>  KL = [0.13334623], logLKH = [-4.50590449], prob_sum = 0.1871, time = 0.05s
epoch:5777 ==>  KL = [0.13338741], logLKH = [-4.5064811], prob_sum = 0.1872, time = 0.05s
epoch:5778 ==>  KL = [0.13333584], logLKH = [-4.50575902], prob_sum = 0.1872, time = 0.05s
epoch:5779 ==>  KL = [0.13333062], logLKH = [-4.50568597], prob_sum = 0.1873, time = 0.05s
epoch:5780 ==>  KL = [0.13334689], logLKH = [-4.50591376], prob_sum = 0.1873, time = 0.05s
epoch:5781 ==>  KL = [0.13337498], logLKH = [-4.5063071], prob_sum = 0.1874, time = 0.05s
epoch:5782 ==>  KL = [0.13338612], logLKH = [-4.50646298], prob_sum = 0.1874, time = 0.05s
epoch:5783 ==>  KL = [0.13335148], logLKH = [-4.50597799], prob_sum = 0.1873, time = 0.05s
epoch:5784 ==>  KL = [0.13336505], logLKH = [-4.50616807], prob_sum = 0.1873, time = 0.05s
epoch:5785 ==>  KL = [0.13333575], logLKH = [-4.50575779], prob_sum = 0.1874, time = 0.05s
epoch:5786 ==>  KL = [0.13328054], logLKH = [-4.50498491], prob_sum = 0.1874, time = 0.05s
epoch:5787 ==>  KL = [0.13321047], logLKH = [-4.50400397], prob_sum = 0.1874, time = 0.05s
epoch:5788 ==>  KL = [0.13317486], logLKH = [-4.50350541], prob_sum = 0.1873, time = 0.05s
epoch:5789 ==>  KL = [0.13317027], logLKH = [-4.50344106], prob_sum = 0.1873, time = 0.06s
epoch:5790 ==>  KL = [0.13326447], logLKH = [-4.50475995], prob_sum = 0.1873, time = 0.05s
epoch:5791 ==>  KL = [0.13330446], logLKH = [-4.50531976], prob_sum = 0.1874, time = 0.05s
epoch:5792 ==>  KL = [0.13327783], logLKH = [-4.50494698], prob_sum = 0.1874, time = 0.05s
epoch:5793 ==>  KL = [0.13330783], logLKH = [-4.50536695], prob_sum = 0.1874, time = 0.05s
epoch:5794 ==>  KL = [0.13327674], logLKH = [-4.50493168], prob_sum = 0.1875, time = 0.05s
epoch:5795 ==>  KL = [0.13322916], logLKH = [-4.50426552], prob_sum = 0.1876, time = 0.05s
epoch:5796 ==>  KL = [0.13317768], logLKH = [-4.50354487], prob_sum = 0.1875, time = 0.05s
epoch:5797 ==>  KL = [0.13318458], logLKH = [-4.50364141], prob_sum = 0.1875, time = 0.05s
epoch:5798 ==>  KL = [0.13315275], logLKH = [-4.50319585], prob_sum = 0.1875, time = 0.05s
epoch:5799 ==>  KL = [0.13309832], logLKH = [-4.5024338], prob_sum = 0.1875, time = 0.05s
epoch:5800 ==>  KL = [0.13306037], logLKH = [-4.50190249], prob_sum = 0.1875, time = 0.05s
epoch:5801 ==>  KL = [0.13301639], logLKH = [-4.50128681], prob_sum = 0.1876, time = 0.05s
epoch:5802 ==>  KL = [0.13297683], logLKH = [-4.5007329], prob_sum = 0.1877, time = 0.05s
epoch:5803 ==>  KL = [0.13298792], logLKH = [-4.5008882], prob_sum = 0.1877, time = 0.05s
epoch:5804 ==>  KL = [0.13289563], logLKH = [-4.49959614], prob_sum = 0.1876, time = 0.05s
epoch:5805 ==>  KL = [0.13284933], logLKH = [-4.49894802], prob_sum = 0.1876, time = 0.05s
epoch:5806 ==>  KL = [0.13284115], logLKH = [-4.49883337], prob_sum = 0.1876, time = 0.05s
epoch:5807 ==>  KL = [0.13290327], logLKH = [-4.49970317], prob_sum = 0.1877, time = 0.05s
epoch:5808 ==>  KL = [0.13289484], logLKH = [-4.4995851], prob_sum = 0.1877, time = 0.05s
epoch:5809 ==>  KL = [0.1328756], logLKH = [-4.49931572], prob_sum = 0.1878, time = 0.05s
epoch:5810 ==>  KL = [0.13287028], logLKH = [-4.49924122], prob_sum = 0.1878, time = 0.05s
epoch:5811 ==>  KL = [0.13289274], logLKH = [-4.49955571], prob_sum = 0.1879, time = 0.05s
epoch:5812 ==>  KL = [0.13293404], logLKH = [-4.50013395], prob_sum = 0.1879, time = 0.05s
epoch:5813 ==>  KL = [0.13286941], logLKH = [-4.49922908], prob_sum = 0.1879, time = 0.05s
epoch:5814 ==>  KL = [0.1328621], logLKH = [-4.49912673], prob_sum = 0.1879, time = 0.05s
epoch:5815 ==>  KL = [0.13290431], logLKH = [-4.49971767], prob_sum = 0.1879, time = 0.05s
epoch:5816 ==>  KL = [0.13280784], logLKH = [-4.49836704], prob_sum = 0.1881, time = 0.05s
epoch:5817 ==>  KL = [0.13277972], logLKH = [-4.49797337], prob_sum = 0.1882, time = 0.05s
epoch:5818 ==>  KL = [0.13272713], logLKH = [-4.49723715], prob_sum = 0.1883, time = 0.05s
epoch:5819 ==>  KL = [0.13258638], logLKH = [-4.4952666], prob_sum = 0.1883, time = 0.05s
epoch:5820 ==>  KL = [0.13253216], logLKH = [-4.49450755], prob_sum = 0.1884, time = 0.05s
epoch:5821 ==>  KL = [0.13249493], logLKH = [-4.49398637], prob_sum = 0.1885, time = 0.05s
epoch:5822 ==>  KL = [0.13242067], logLKH = [-4.49294672], prob_sum = 0.1886, time = 0.05s
epoch:5823 ==>  KL = [0.13238549], logLKH = [-4.49245412], prob_sum = 0.1887, time = 0.05s
epoch:5824 ==>  KL = [0.13232569], logLKH = [-4.49161706], prob_sum = 0.1887, time = 0.05s
epoch:5825 ==>  KL = [0.13231282], logLKH = [-4.49143677], prob_sum = 0.1887, time = 0.05s
epoch:5826 ==>  KL = [0.13235197], logLKH = [-4.49198494], prob_sum = 0.1887, time = 0.05s
epoch:5827 ==>  KL = [0.13233146], logLKH = [-4.4916978], prob_sum = 0.1887, time = 0.05s
epoch:5828 ==>  KL = [0.13228552], logLKH = [-4.4910546], prob_sum = 0.1887, time = 0.05s
epoch:5829 ==>  KL = [0.13221657], logLKH = [-4.49008929], prob_sum = 0.1888, time = 0.05s
epoch:5830 ==>  KL = [0.13211646], logLKH = [-4.48868779], prob_sum = 0.1888, time = 0.05s
epoch:5831 ==>  KL = [0.13205912], logLKH = [-4.48788496], prob_sum = 0.1888, time = 0.05s
epoch:5832 ==>  KL = [0.13203743], logLKH = [-4.4875813], prob_sum = 0.1889, time = 0.05s
epoch:5833 ==>  KL = [0.13202154], logLKH = [-4.4873589], prob_sum = 0.1889, time = 0.05s
epoch:5834 ==>  KL = [0.13199253], logLKH = [-4.4869528], prob_sum = 0.1889, time = 0.05s
epoch:5835 ==>  KL = [0.13199227], logLKH = [-4.48694911], prob_sum = 0.1889, time = 0.05s
epoch:5836 ==>  KL = [0.13198234], logLKH = [-4.4868101], prob_sum = 0.1890, time = 0.05s
epoch:5837 ==>  KL = [0.1319812], logLKH = [-4.48679415], prob_sum = 0.1891, time = 0.05s
epoch:5838 ==>  KL = [0.13200478], logLKH = [-4.48712421], prob_sum = 0.1891, time = 0.05s
epoch:5839 ==>  KL = [0.13199269], logLKH = [-4.48695505], prob_sum = 0.1892, time = 0.05s
epoch:5840 ==>  KL = [0.13195074], logLKH = [-4.4863677], prob_sum = 0.1894, time = 0.05s
epoch:5841 ==>  KL = [0.13192296], logLKH = [-4.48597874], prob_sum = 0.1895, time = 0.05s
epoch:5842 ==>  KL = [0.13191936], logLKH = [-4.48592835], prob_sum = 0.1895, time = 0.05s
epoch:5843 ==>  KL = [0.13192593], logLKH = [-4.48602039], prob_sum = 0.1895, time = 0.05s
epoch:5844 ==>  KL = [0.13199392], logLKH = [-4.48697219], prob_sum = 0.1895, time = 0.05s
epoch:5845 ==>  KL = [0.13204786], logLKH = [-4.48772737], prob_sum = 0.1895, time = 0.05s
epoch:5846 ==>  KL = [0.13201592], logLKH = [-4.48728019], prob_sum = 0.1895, time = 0.05s
epoch:5847 ==>  KL = [0.13206326], logLKH = [-4.48794303], prob_sum = 0.1894, time = 0.05s
epoch:5848 ==>  KL = [0.13209196], logLKH = [-4.4883447], prob_sum = 0.1895, time = 0.05s
epoch:5849 ==>  KL = [0.13212098], logLKH = [-4.48875107], prob_sum = 0.1895, time = 0.05s
epoch:5850 ==>  KL = [0.13217047], logLKH = [-4.48944398], prob_sum = 0.1895, time = 0.05s
epoch:5851 ==>  KL = [0.1321886], logLKH = [-4.48969773], prob_sum = 0.1895, time = 0.05s
epoch:5852 ==>  KL = [0.13218141], logLKH = [-4.48959712], prob_sum = 0.1894, time = 0.05s
epoch:5853 ==>  KL = [0.13217462], logLKH = [-4.48950204], prob_sum = 0.1895, time = 0.05s
epoch:5854 ==>  KL = [0.13211946], logLKH = [-4.48872971], prob_sum = 0.1896, time = 0.05s
epoch:5855 ==>  KL = [0.13208904], logLKH = [-4.48830388], prob_sum = 0.1896, time = 0.05s
epoch:5856 ==>  KL = [0.13201439], logLKH = [-4.48725876], prob_sum = 0.1897, time = 0.05s
epoch:5857 ==>  KL = [0.13196702], logLKH = [-4.48659557], prob_sum = 0.1898, time = 0.05s
epoch:5858 ==>  KL = [0.13200543], logLKH = [-4.48713339], prob_sum = 0.1899, time = 0.05s
epoch:5859 ==>  KL = [0.13194658], logLKH = [-4.48630941], prob_sum = 0.1900, time = 0.05s
epoch:5860 ==>  KL = [0.1318629], logLKH = [-4.48513796], prob_sum = 0.1900, time = 0.05s
epoch:5861 ==>  KL = [0.13187246], logLKH = [-4.48527181], prob_sum = 0.1900, time = 0.05s
epoch:5862 ==>  KL = [0.13191005], logLKH = [-4.48579808], prob_sum = 0.1900, time = 0.05s
epoch:5863 ==>  KL = [0.13193447], logLKH = [-4.48613996], prob_sum = 0.1900, time = 0.05s
epoch:5864 ==>  KL = [0.13185849], logLKH = [-4.48507615], prob_sum = 0.1900, time = 0.05s
epoch:5865 ==>  KL = [0.13181778], logLKH = [-4.48450631], prob_sum = 0.1901, time = 0.05s
epoch:5866 ==>  KL = [0.13189373], logLKH = [-4.4855695], prob_sum = 0.1901, time = 0.05s
epoch:5867 ==>  KL = [0.13187934], logLKH = [-4.48536815], prob_sum = 0.1902, time = 0.05s
epoch:5868 ==>  KL = [0.13192764], logLKH = [-4.4860443], prob_sum = 0.1902, time = 0.05s
epoch:5869 ==>  KL = [0.13188106], logLKH = [-4.48539219], prob_sum = 0.1903, time = 0.05s
epoch:5870 ==>  KL = [0.13188041], logLKH = [-4.485383], prob_sum = 0.1905, time = 0.05s
epoch:5871 ==>  KL = [0.13196327], logLKH = [-4.48654308], prob_sum = 0.1905, time = 0.05s
epoch:5872 ==>  KL = [0.13193287], logLKH = [-4.48611744], prob_sum = 0.1904, time = 0.05s
epoch:5873 ==>  KL = [0.13191805], logLKH = [-4.48591009], prob_sum = 0.1904, time = 0.05s
epoch:5874 ==>  KL = [0.131911], logLKH = [-4.48581135], prob_sum = 0.1905, time = 0.05s
epoch:5875 ==>  KL = [0.13187985], logLKH = [-4.4853752], prob_sum = 0.1905, time = 0.05s
epoch:5876 ==>  KL = [0.13187492], logLKH = [-4.48530622], prob_sum = 0.1906, time = 0.05s
epoch:5877 ==>  KL = [0.13188126], logLKH = [-4.48539492], prob_sum = 0.1906, time = 0.05s
epoch:5878 ==>  KL = [0.13181307], logLKH = [-4.48444032], prob_sum = 0.1907, time = 0.05s
epoch:5879 ==>  KL = [0.13173421], logLKH = [-4.48333631], prob_sum = 0.1908, time = 0.05s
epoch:5880 ==>  KL = [0.13163477], logLKH = [-4.48194417], prob_sum = 0.1907, time = 0.05s
epoch:5881 ==>  KL = [0.13163106], logLKH = [-4.48189212], prob_sum = 0.1907, time = 0.05s
epoch:5882 ==>  KL = [0.13167864], logLKH = [-4.48255823], prob_sum = 0.1906, time = 0.05s
epoch:5883 ==>  KL = [0.13172058], logLKH = [-4.48314545], prob_sum = 0.1907, time = 0.05s
epoch:5884 ==>  KL = [0.13178327], logLKH = [-4.48402315], prob_sum = 0.1907, time = 0.05s
epoch:5885 ==>  KL = [0.13186945], logLKH = [-4.48522965], prob_sum = 0.1906, time = 0.05s
epoch:5886 ==>  KL = [0.13193147], logLKH = [-4.4860979], prob_sum = 0.1907, time = 0.05s
epoch:5887 ==>  KL = [0.13195016], logLKH = [-4.48635952], prob_sum = 0.1906, time = 0.05s
epoch:5888 ==>  KL = [0.13186987], logLKH = [-4.48523553], prob_sum = 0.1907, time = 0.05s
epoch:5889 ==>  KL = [0.13181125], logLKH = [-4.48441482], prob_sum = 0.1907, time = 0.05s
epoch:5890 ==>  KL = [0.13180484], logLKH = [-4.48432515], prob_sum = 0.1908, time = 0.05s
epoch:5891 ==>  KL = [0.13171406], logLKH = [-4.48305412], prob_sum = 0.1908, time = 0.05s
epoch:5892 ==>  KL = [0.13174621], logLKH = [-4.4835042], prob_sum = 0.1908, time = 0.05s
epoch:5893 ==>  KL = [0.13182874], logLKH = [-4.48465965], prob_sum = 0.1908, time = 0.05s
epoch:5894 ==>  KL = [0.13200612], logLKH = [-4.48714303], prob_sum = 0.1908, time = 0.05s
epoch:5895 ==>  KL = [0.13197722], logLKH = [-4.48673836], prob_sum = 0.1908, time = 0.05s
epoch:5896 ==>  KL = [0.13197543], logLKH = [-4.48671331], prob_sum = 0.1908, time = 0.05s
epoch:5897 ==>  KL = [0.13198374], logLKH = [-4.48682963], prob_sum = 0.1908, time = 0.05s
epoch:5898 ==>  KL = [0.13199547], logLKH = [-4.48699392], prob_sum = 0.1908, time = 0.05s
epoch:5899 ==>  KL = [0.13214757], logLKH = [-4.48912324], prob_sum = 0.1907, time = 0.05s
epoch:5900 ==>  KL = [0.13216579], logLKH = [-4.48937844], prob_sum = 0.1907, time = 0.05s
epoch:5901 ==>  KL = [0.13205151], logLKH = [-4.48777847], prob_sum = 0.1908, time = 0.05s
epoch:5902 ==>  KL = [0.13203413], logLKH = [-4.48753519], prob_sum = 0.1909, time = 0.05s
epoch:5903 ==>  KL = [0.13200761], logLKH = [-4.48716382], prob_sum = 0.1910, time = 0.05s
epoch:5904 ==>  KL = [0.13193227], logLKH = [-4.48610913], prob_sum = 0.1911, time = 0.05s
epoch:5905 ==>  KL = [0.1318885], logLKH = [-4.48549631], prob_sum = 0.1912, time = 0.05s
epoch:5906 ==>  KL = [0.13178636], logLKH = [-4.48406635], prob_sum = 0.1914, time = 0.05s
epoch:5907 ==>  KL = [0.13165471], logLKH = [-4.48222328], prob_sum = 0.1915, time = 0.05s
epoch:5908 ==>  KL = [0.13167658], logLKH = [-4.48252947], prob_sum = 0.1916, time = 0.05s
epoch:5909 ==>  KL = [0.13172447], logLKH = [-4.48319991], prob_sum = 0.1916, time = 0.05s
epoch:5910 ==>  KL = [0.13176947], logLKH = [-4.48382992], prob_sum = 0.1917, time = 0.05s
epoch:5911 ==>  KL = [0.13171877], logLKH = [-4.48312004], prob_sum = 0.1917, time = 0.05s
epoch:5912 ==>  KL = [0.13171721], logLKH = [-4.48309833], prob_sum = 0.1918, time = 0.05s
epoch:5913 ==>  KL = [0.13173819], logLKH = [-4.48339196], prob_sum = 0.1918, time = 0.05s
epoch:5914 ==>  KL = [0.13171716], logLKH = [-4.48309762], prob_sum = 0.1919, time = 0.05s
epoch:5915 ==>  KL = [0.13173457], logLKH = [-4.48334126], prob_sum = 0.1920, time = 0.05s
epoch:5916 ==>  KL = [0.13175419], logLKH = [-4.48361601], prob_sum = 0.1920, time = 0.05s
epoch:5917 ==>  KL = [0.13178518], logLKH = [-4.48404992], prob_sum = 0.1920, time = 0.05s
epoch:5918 ==>  KL = [0.13170134], logLKH = [-4.48287602], prob_sum = 0.1921, time = 0.05s
epoch:5919 ==>  KL = [0.13165502], logLKH = [-4.48222759], prob_sum = 0.1921, time = 0.05s
epoch:5920 ==>  KL = [0.13168649], logLKH = [-4.48266815], prob_sum = 0.1922, time = 0.05s
epoch:5921 ==>  KL = [0.13162484], logLKH = [-4.48180502], prob_sum = 0.1923, time = 0.05s
epoch:5922 ==>  KL = [0.13156345], logLKH = [-4.48094559], prob_sum = 0.1924, time = 0.05s
epoch:5923 ==>  KL = [0.13151635], logLKH = [-4.48028622], prob_sum = 0.1925, time = 0.05s
epoch:5924 ==>  KL = [0.13141144], logLKH = [-4.47881748], prob_sum = 0.1926, time = 0.05s
epoch:5925 ==>  KL = [0.13134978], logLKH = [-4.47795425], prob_sum = 0.1926, time = 0.05s
epoch:5926 ==>  KL = [0.13131284], logLKH = [-4.47743709], prob_sum = 0.1927, time = 0.05s
epoch:5927 ==>  KL = [0.13136577], logLKH = [-4.47817813], prob_sum = 0.1929, time = 0.05s
epoch:5928 ==>  KL = [0.13137254], logLKH = [-4.47827294], prob_sum = 0.1929, time = 0.05s
epoch:5929 ==>  KL = [0.13134298], logLKH = [-4.47785912], prob_sum = 0.1929, time = 0.05s
epoch:5930 ==>  KL = [0.13125758], logLKH = [-4.47666342], prob_sum = 0.1930, time = 0.05s
epoch:5931 ==>  KL = [0.13117534], logLKH = [-4.47551214], prob_sum = 0.1930, time = 0.05s
epoch:5932 ==>  KL = [0.13118649], logLKH = [-4.47566814], prob_sum = 0.1930, time = 0.05s
epoch:5933 ==>  KL = [0.13118086], logLKH = [-4.4755894], prob_sum = 0.1930, time = 0.05s
epoch:5934 ==>  KL = [0.13116072], logLKH = [-4.47530742], prob_sum = 0.1931, time = 0.05s
epoch:5935 ==>  KL = [0.13118645], logLKH = [-4.47566762], prob_sum = 0.1931, time = 0.05s
epoch:5936 ==>  KL = [0.13123904], logLKH = [-4.47640389], prob_sum = 0.1931, time = 0.05s
epoch:5937 ==>  KL = [0.13118043], logLKH = [-4.47558342], prob_sum = 0.1932, time = 0.05s
epoch:5938 ==>  KL = [0.13114476], logLKH = [-4.47508394], prob_sum = 0.1932, time = 0.05s
epoch:5939 ==>  KL = [0.13112061], logLKH = [-4.47474594], prob_sum = 0.1932, time = 0.05s
epoch:5940 ==>  KL = [0.13105212], logLKH = [-4.47378707], prob_sum = 0.1932, time = 0.05s
epoch:5941 ==>  KL = [0.13094111], logLKH = [-4.47223286], prob_sum = 0.1933, time = 0.05s
epoch:5942 ==>  KL = [0.1309364], logLKH = [-4.47216688], prob_sum = 0.1934, time = 0.05s
epoch:5943 ==>  KL = [0.13094891], logLKH = [-4.47234202], prob_sum = 0.1935, time = 0.05s
epoch:5944 ==>  KL = [0.13084999], logLKH = [-4.47095715], prob_sum = 0.1936, time = 0.05s
epoch:5945 ==>  KL = [0.13081531], logLKH = [-4.47047163], prob_sum = 0.1936, time = 0.05s
epoch:5946 ==>  KL = [0.13078083], logLKH = [-4.46998898], prob_sum = 0.1937, time = 0.05s
epoch:5947 ==>  KL = [0.13070403], logLKH = [-4.46891375], prob_sum = 0.1938, time = 0.05s
epoch:5948 ==>  KL = [0.13064485], logLKH = [-4.46808524], prob_sum = 0.1940, time = 0.05s
epoch:5949 ==>  KL = [0.13056127], logLKH = [-4.46691513], prob_sum = 0.1942, time = 0.05s
epoch:5950 ==>  KL = [0.13050166], logLKH = [-4.46608059], prob_sum = 0.1943, time = 0.05s
epoch:5951 ==>  KL = [0.13049414], logLKH = [-4.46597523], prob_sum = 0.1944, time = 0.05s
epoch:5952 ==>  KL = [0.13049772], logLKH = [-4.46602539], prob_sum = 0.1945, time = 0.05s
epoch:5953 ==>  KL = [0.1304861], logLKH = [-4.46586268], prob_sum = 0.1946, time = 0.05s
epoch:5954 ==>  KL = [0.1304563], logLKH = [-4.46544554], prob_sum = 0.1946, time = 0.05s
epoch:5955 ==>  KL = [0.13043189], logLKH = [-4.46510382], prob_sum = 0.1947, time = 0.05s
epoch:5956 ==>  KL = [0.13049645], logLKH = [-4.46600758], prob_sum = 0.1948, time = 0.05s
epoch:5957 ==>  KL = [0.13054974], logLKH = [-4.46675366], prob_sum = 0.1948, time = 0.05s
epoch:5958 ==>  KL = [0.13059811], logLKH = [-4.4674309], prob_sum = 0.1949, time = 0.05s
epoch:5959 ==>  KL = [0.13067931], logLKH = [-4.46856767], prob_sum = 0.1950, time = 0.05s
epoch:5960 ==>  KL = [0.13069051], logLKH = [-4.46872448], prob_sum = 0.1950, time = 0.05s
epoch:5961 ==>  KL = [0.13071637], logLKH = [-4.46908652], prob_sum = 0.1950, time = 0.05s
epoch:5962 ==>  KL = [0.13071584], logLKH = [-4.46907913], prob_sum = 0.1951, time = 0.05s
epoch:5963 ==>  KL = [0.13063482], logLKH = [-4.46794475], prob_sum = 0.1951, time = 0.05s
epoch:5964 ==>  KL = [0.1305795], logLKH = [-4.46717029], prob_sum = 0.1952, time = 0.05s
epoch:5965 ==>  KL = [0.13052941], logLKH = [-4.46646901], prob_sum = 0.1953, time = 0.05s
epoch:5966 ==>  KL = [0.13049977], logLKH = [-4.46605406], prob_sum = 0.1954, time = 0.05s
epoch:5967 ==>  KL = [0.13049412], logLKH = [-4.46597505], prob_sum = 0.1954, time = 0.05s
epoch:5968 ==>  KL = [0.13050328], logLKH = [-4.46610327], prob_sum = 0.1953, time = 0.05s
epoch:5969 ==>  KL = [0.13052449], logLKH = [-4.46640022], prob_sum = 0.1953, time = 0.05s
epoch:5970 ==>  KL = [0.13060125], logLKH = [-4.46747488], prob_sum = 0.1953, time = 0.05s
epoch:5971 ==>  KL = [0.13058235], logLKH = [-4.46721021], prob_sum = 0.1954, time = 0.05s
epoch:5972 ==>  KL = [0.13061688], logLKH = [-4.46769372], prob_sum = 0.1954, time = 0.05s
epoch:5973 ==>  KL = [0.13066276], logLKH = [-4.46833599], prob_sum = 0.1954, time = 0.05s
epoch:5974 ==>  KL = [0.13066647], logLKH = [-4.46838798], prob_sum = 0.1954, time = 0.05s
epoch:5975 ==>  KL = [0.13067851], logLKH = [-4.46855646], prob_sum = 0.1953, time = 0.05s
epoch:5976 ==>  KL = [0.13073866], logLKH = [-4.46939856], prob_sum = 0.1952, time = 0.05s
epoch:5977 ==>  KL = [0.13073538], logLKH = [-4.46935263], prob_sum = 0.1952, time = 0.05s
epoch:5978 ==>  KL = [0.13071077], logLKH = [-4.46900815], prob_sum = 0.1952, time = 0.05s
epoch:5979 ==>  KL = [0.13072424], logLKH = [-4.46919676], prob_sum = 0.1952, time = 0.05s
epoch:5980 ==>  KL = [0.13067512], logLKH = [-4.46850903], prob_sum = 0.1953, time = 0.05s
epoch:5981 ==>  KL = [0.13063893], logLKH = [-4.46800229], prob_sum = 0.1955, time = 0.05s
epoch:5982 ==>  KL = [0.13066938], logLKH = [-4.46842861], prob_sum = 0.1955, time = 0.05s
